ISIC_0026460,0.9198531172667039,0.9213888224030636,8.579711040227778,0
ISIC_0028426,0.9230000363464544,0.9445386969829471,11.156611643108759,0
ISIC_0031199,0.9285916144281163,0.9511602004826434,17.796885903481584,0
ISIC_0029023,0.8645728326612904,0.927413798268476,11.050998565712817,0
ISIC_0026960,0.8861588976510538,0.9255128052726816,17.50757735022815,0
ISIC_0026817,0.8998430548156254,0.9626121494668939,14.552306971823057,0
ISIC_0029274,0.8309510720175921,0.8910127618011318,9.314517859806989,0
ISIC_0027165,0.784365373454172,0.9344740966571484,11.954606900384702,0
ISIC_0031250,0.8634462021179239,0.9522529292843761,7.864922870188827,0
ISIC_0025084,0.8157405030800822,0.9312125530578158,9.064467693856477,0
ISIC_0028337,0.918389001660823,0.9799428929591197,14.490134537459674,0
ISIC_0031438,0.9034745762711864,0.9756293292785944,13.670089012093975,0
ISIC_0028077,0.9319357788607345,0.9594123379732645,17.08168109806447,0
ISIC_0029132,0.8776005747126436,0.9075685426642437,17.52843903400032,0
ISIC_0024429,0.8797761319643158,0.8769133203115091,23.578166276191865,0
ISIC_0029972,0.923148328044384,0.973094794544014,9.865106231882159,0
ISIC_0030519,0.8829774399806973,0.9640638687584614,15.970174813150301,0
ISIC_0026949,0.9335675875055813,0.8683748305189203,12.18781132891411,0
ISIC_0028428,0.8869702116054494,0.9205447871038678,12.893622631972642,0
ISIC_0026225,0.8930083413673136,0.9516038782008892,23.763440968474956,0
ISIC_0029142,0.8489521288330024,0.9455141859078129,10.167770037511351,0
ISIC_0028861,0.9293899109261,0.9464791167001577,18.86007213617386,0
ISIC_0027373,0.9064816670006011,0.9580822053156802,13.530378463300545,0
ISIC_0031021,0.8439195392705117,0.9468089472604145,11.490957222279421,0
ISIC_0028319,0.8925039933064578,0.9249706180526274,14.871560649790473,0
ISIC_0024309,0.7939929328621909,0.8420205108416569,12.381442354591753,0
ISIC_0031469,0.8679962750271613,0.9585372432661554,13.065663327698886,0
ISIC_0032073,0.8966550350710232,0.9539345421921637,18.26041384674824,0
ISIC_0025003,0.8748205691125559,0.934663473248356,14.09516862965522,0
ISIC_0027166,0.9026592273992303,0.9550739609205002,9.466938685311844,0
ISIC_0026202,0.7624674504852836,0.883962146459696,7.264527873563256,0
ISIC_0024556,0.8758122339233699,0.9210624566643554,9.42982287577428,0
ISIC_0026733,0.7925974775368889,0.9035502554331737,12.048648199231971,0
ISIC_0030871,0.8778537528959266,0.9309501937554774,11.196540401470557,0
ISIC_0031582,0.9020231769946867,0.9656604376297716,8.973962347994332,0
ISIC_0025328,0.8647991891858889,0.9775714969088146,15.968007456142947,0
ISIC_0024901,0.8990844621214964,0.9341748196814968,13.255384700468701,0
ISIC_0025544,0.8897265920175861,0.8964306796269332,10.833684627408111,0
ISIC_0029699,0.9345065034429992,0.9809268600252207,13.195294962087013,0
ISIC_0025861,0.9075457601793052,0.9379371833839919,12.45953657739029,0
ISIC_0032228,0.8485720865960387,0.981143193871538,13.572635755859613,0
ISIC_0027157,0.8796558278558888,0.911899405972602,12.535166197077771,0
ISIC_0028660,0.8385476281317563,0.9522689497287296,14.878685627420657,0
ISIC_0032201,0.8564370456619568,0.9489154858531664,14.871397262903281,0
ISIC_0032066,0.9125816407091079,0.9398642985890268,13.669215310011829,0
ISIC_0025116,0.8242728270932461,0.8944987810967192,13.586586689563703,0
ISIC_0028443,0.9186919309808229,0.9391824417009602,12.661289048450087,0
ISIC_0030955,0.8728649794289989,0.9436171816126602,15.791287169324159,0
ISIC_0024738,0.8488103718478416,0.951319891914363,11.687651919786468,0
ISIC_0031279,0.8885012654764348,0.9543189460950245,13.596136583585034,0
ISIC_0030804,0.898184026372101,0.9253490060690751,11.68345701886534,0
ISIC_0029628,0.9304420263445619,0.9697009068939532,8.810393710004314,0
ISIC_0027472,0.8580535105045789,0.9341041549163377,12.974480123619932,0
ISIC_0026858,0.9031628270206951,0.9297756896659252,11.659474793704769,0
ISIC_0032288,0.878338118195114,0.9216707490009024,15.709003822441682,0
ISIC_0025952,0.8788527086808325,0.9447908798679057,12.414842111215142,0
ISIC_0025868,0.8689707683649486,0.903490001077636,16.00724580220742,0
ISIC_0024649,0.9097151728667822,0.9662292838227856,13.479919060202114,0
ISIC_0031051,0.8772553667851969,0.951628671988222,11.518642045923675,0
ISIC_0027331,0.821592671299753,0.8646460348646585,9.495705053719803,0
ISIC_0029305,0.866659772492244,0.9137223868209499,17.09928490661174,0
ISIC_0027657,0.9518581463856787,0.9594443199641497,13.914521027938486,0
ISIC_0027485,0.6383103273831032,0.9517937778194531,10.535434068586907,0
ISIC_0031437,0.93378509196515,0.9542731467738889,16.521066218239103,0
ISIC_0027333,0.799714682859024,0.9800329507331788,18.12491574411,0
ISIC_0026620,0.8938654041258032,0.9440127140633109,9.972852289673401,0
ISIC_0024944,0.8892954301018579,0.9367135529374048,18.244927873165977,0
ISIC_0025482,0.9438232203629063,0.9562402287893231,13.576765685872152,0
ISIC_0027227,0.940600455925649,0.9475566386714719,16.837458249849956,0
ISIC_0024534,0.8808620901619966,0.9246394093637632,16.723349784747455,0
ISIC_0031313,0.8024656948818715,0.8719828122193515,14.404041086607387,0
ISIC_0028813,0.8955122798947073,0.8610972958378924,26.471970509030683,0
ISIC_0030569,0.8136129717366444,0.7947094355342637,19.791541073048425,0
ISIC_0028048,0.881016731425955,0.9525935775615637,10.837587579498893,0
ISIC_0024374,0.8975022959606148,0.9392493775993322,10.47429216587033,0
ISIC_0031661,0.8617573787104674,0.9560856319814313,16.501731182298553,0
ISIC_0027597,0.6312408170320648,0.7412136703170791,16.824638279233103,0
ISIC_0027482,0.889640942573952,0.9485547624815968,20.177878623420444,0
ISIC_0026689,0.8584139401307328,0.9295078408123049,15.573377063461121,0
ISIC_0027646,0.9135141015529387,0.9393448618149522,13.882796373992349,0
ISIC_0026051,0.9369856741809945,0.9494944802234624,8.774911029259238,0
ISIC_0028184,0.9527027711636861,0.9636225394113842,9.389489473322035,0
ISIC_0026862,0.8173341530534575,0.8646118234309028,10.352984143788454,0
ISIC_0028299,0.8823809739935551,0.9116546519248251,8.801976001000826,0
ISIC_0026320,0.8856815297056053,0.9509252775832749,12.386380063137286,0
ISIC_0032419,0.8447967842786959,0.9585549645390071,22.497622747657626,0
ISIC_0031797,0.9049474576166354,0.9192219757389241,8.503029329572918,0
ISIC_0025057,0.8617291448131177,0.960049836136616,11.67993777529108,0
ISIC_0030943,0.9203171629598972,0.9593804667832914,14.46157513790417,0
ISIC_0029848,0.8872187649593106,0.9667124824241276,13.21836226639667,0
ISIC_0024803,0.9217083299405586,0.9709480432533323,18.03239695529346,0
ISIC_0028985,0.9338711510055675,0.9515157116451016,17.784293899146718,0
ISIC_0025024,0.8765504904562521,0.9066694554581499,12.789857071434879,0
ISIC_0030736,0.9286980089648702,0.9730309849402804,16.138457106552227,0
ISIC_0026792,0.9418522092155328,0.9545864661654135,10.436606582181646,0
ISIC_0025815,0.909545216480447,0.9429312172644352,17.424226389862365,0
ISIC_0026114,0.8248459899821521,0.9100457653726419,9.807043233570694,0
ISIC_0029426,0.9034290463551302,0.9144866562009419,7.518637241489805,0
ISIC_0025664,0.8272367733751212,0.8766064437819705,12.497296940272053,0
ISIC_0028833,0.9109403521168227,0.9172779361696238,10.461468426596907,0
ISIC_0029335,0.887010347376201,0.9261520747376593,10.780041644584168,0
ISIC_0030875,0.7955786466373292,0.9672133880054672,8.755922281378448,0
ISIC_0024964,0.9216833523170074,0.942768493134972,16.983033513449616,0
ISIC_0026087,0.8241781518300949,0.8740505068114462,11.94891815429893,0
ISIC_0031647,0.8577804466372371,0.917489226157017,10.703635965918883,0
ISIC_0030351,0.8924987096404198,0.9454227793338695,8.32240725148049,0
ISIC_0025104,0.8883865939204988,0.976324415308292,11.657337138136349,0
ISIC_0029883,0.822071448352257,0.9715648547134594,9.252180939593023,0
ISIC_0026994,0.8562613815172999,0.9249341600826749,9.870207586150826,0
ISIC_0029266,0.9002600028889209,0.9436923862818399,15.273588894687407,0
ISIC_0024523,0.9272390661068679,0.9240750566784043,10.961644997192174,0
ISIC_0028789,0.8645777825144766,0.8643045906983369,13.830193828059047,0
ISIC_0029111,0.9041758004815467,0.9187165595450416,12.051217540692287,0
ISIC_0026540,0.9003596278633414,0.9611551288724385,10.061029598131542,0
ISIC_0027061,0.9232201187172913,0.9575509079006306,9.936709407924807,0
ISIC_0025607,0.8483124520582971,0.9303282833390643,13.559015088626756,0
ISIC_0027938,0.8119147940074907,0.9784400382226469,10.527592597037573,0
ISIC_0030206,0.9028415462412458,0.9627585061896213,13.388311352218345,0
ISIC_0030274,0.8859574730544462,0.9052552242944802,9.880170328747381,0
ISIC_0025678,0.8938862783123244,0.8646873445015757,9.623277273003184,0
ISIC_0028349,0.9324581979654043,0.9584096538375316,16.770528979269418,0
ISIC_0032133,0.9198620387605387,0.9440140056168359,15.118440970319904,0
ISIC_0031256,0.8863464216776211,0.9515291674532754,15.036434569265557,0
ISIC_0032071,0.9241019744983912,0.9493235788048459,12.58174322911578,0
ISIC_0028062,0.8839646231234007,0.9089057930712786,15.913055726237358,0
ISIC_0024976,0.8528529095336064,0.9147091767990779,11.710543035860463,0
ISIC_0024815,0.9260907573710562,0.9661781432624299,19.827855322328,0
ISIC_0031114,0.7500642244258336,0.8785519252128842,7.202067942245755,0
ISIC_0024492,0.8636970749298785,0.9714132331230707,8.81897874297067,0
ISIC_0026269,0.9045708554234131,0.9792969125709339,12.033430110198045,0
ISIC_0028939,0.9507406640844446,0.9787101924953429,15.002758069204345,0
ISIC_0027935,0.9170805073923778,0.9373325536168419,9.813861564832699,0
ISIC_0030734,0.8062332457826759,0.8999775118063017,13.834509765676657,0
ISIC_0032484,0.8525717284814556,0.9279540811684821,11.624623645236957,0
ISIC_0025146,0.8298491040553285,0.9522571129138687,8.864197446532215,0
ISIC_0027156,0.6785845865291221,0.6461564692372113,11.055965350566899,0
ISIC_0026361,0.9032277998640492,0.9470147324890152,13.852885587083817,0
ISIC_0027600,0.8434020166593599,0.9721718355970447,16.405402792090623,0
ISIC_0024838,0.8484659627130112,0.9034966295079819,10.368666421154881,0
ISIC_0032367,0.8192994350282485,0.975060028088615,10.404277463870006,0
ISIC_0028102,0.8972219904896972,0.9652494821034147,14.35831987618621,0
ISIC_0025461,0.890749770334252,0.9313882545417362,12.93357975504719,0
ISIC_0028160,0.9047739852398524,0.9291486007094995,9.04110192842265,0
ISIC_0028821,0.8421766887113422,0.8802104864268981,12.198801743150932,0
ISIC_0032202,0.8240257131378064,0.893152015541525,15.388192356705147,0
ISIC_0024804,0.9153988141850319,0.9471260007857268,12.594990363893551,0
ISIC_0027868,0.8608549874266554,0.8816390015043729,16.72419302991248,0
ISIC_0030332,0.8473361949248832,0.9170001636490769,15.56687415771659,0
ISIC_0026651,0.8782363354724496,0.9478540888672403,17.68389775196165,0
ISIC_0029697,0.8927132659551912,0.9527210647341648,15.62889335900575,0
ISIC_0031364,0.900747098048901,0.9452105963035455,13.993459140127385,0
ISIC_0026875,0.9156906077348066,0.9738452040186338,13.973726710459829,0
ISIC_0027440,0.8490197377136045,0.9263474373504597,12.574565744254711,0
ISIC_0027456,0.8971139430284858,0.951059621662431,13.291361453262496,0
ISIC_0025747,0.9244650045907197,0.932435173602894,7.8233146112273815,0
ISIC_0027758,0.858236449975438,0.9007958365780927,8.924078850063523,0
ISIC_0027869,0.8444380440348183,0.8973472253011158,8.527258145332612,0
ISIC_0026910,0.8605817827861181,0.956176907965999,12.902737067940457,0
ISIC_0031963,0.8232385893676216,0.9112047045253969,13.903626095733387,0
ISIC_0031625,0.8860803543182537,0.9502200473948235,9.06031629201666,0
ISIC_0032002,0.8627873161456294,0.9469773725092874,11.094767109585845,0
ISIC_0031800,0.8060293466789228,0.9060551672019649,12.374688750830089,0
ISIC_0027566,0.8404951791453399,0.9250589455814392,17.154517293041977,0
ISIC_0030743,0.6081850859022785,0.6668954858054925,9.261351929709456,0
ISIC_0024548,0.8802663513597611,0.9659616758284418,8.121546892227991,0
ISIC_0030374,0.87296757630503,0.9649073422472437,12.725805129301433,0
ISIC_0027575,0.9198005654698568,0.9664984075476234,6.558718327914505,0
ISIC_0024465,0.9243151834353136,0.9487747369992722,8.651266665339916,0
ISIC_0031398,0.8775310400071202,0.9648836439836771,8.581787469853284,0
ISIC_0029984,0.9280205655526992,0.969574712218233,7.2590867732963344,0
ISIC_0032039,0.9311685282608132,0.9642934595415174,15.534719617075282,0
ISIC_0025849,0.8570821550498908,0.9450403938666122,16.917326002522557,0
ISIC_0025028,0.9222916980563508,0.9527844229779244,12.093898856631439,0
ISIC_0030202,0.9022949135125877,0.9418194350987182,10.844650922077415,0
ISIC_0024687,0.8757449344457687,0.893008195025926,9.612836455266761,0
ISIC_0027881,0.8883609153967994,0.947096016860977,13.963230898798079,0
ISIC_0030911,0.862831664991039,0.9569208280487542,11.727361451405924,0
ISIC_0027621,0.9170402749757155,0.9844844844844844,16.873953350460095,0
ISIC_0032166,0.8565181518151815,0.9437269746164123,25.91714018161957,0
ISIC_0032266,0.9222608116466054,0.9484831400752716,18.1656200498718,0
ISIC_0028375,0.9163113405146619,0.9787289524661005,15.037496183010228,0
ISIC_0031682,0.8767338184332042,0.8995105178280915,14.276412236823278,0
ISIC_0025150,0.8313514668185702,0.8733237766026302,10.157300707281545,0
ISIC_0031734,0.9250566322678077,0.9119077004562012,13.458547275049545,0
ISIC_0029471,0.9109603304064138,0.9586517959652288,16.783298597084514,0
ISIC_0025406,0.8355289941213828,0.7351877788997101,9.906065794819115,0
ISIC_0024501,0.8834510185861537,0.955201796684061,20.132565985119168,0
ISIC_0031173,0.883292462570986,0.9555910139340895,15.267416491619448,0
ISIC_0026415,0.900570896528067,0.957322546285769,11.18552682434913,0
ISIC_0025738,0.8794212816602819,0.9285244483420635,21.628986495977546,0
ISIC_0026201,0.9251580058089571,0.9454898899754893,13.457944854698459,0
ISIC_0030570,0.8383590778825183,0.9772818891148357,13.227435304016788,0
ISIC_0026243,0.9088270445620625,0.9581254724111867,14.941030553438225,0
ISIC_0026470,0.8681481836250868,0.9664683804263154,14.864824130720349,0
ISIC_0025359,0.8966167100421789,0.9283887158709522,10.420100475130761,0
ISIC_0025246,0.8838042483992276,0.9555762081784387,16.868625704978125,0
ISIC_0028377,0.8997035830054256,0.9364483818716737,18.029667825976507,0
ISIC_0027910,0.7356732748347958,0.8846202195714725,18.66161666802996,0
ISIC_0025090,0.9169710327455919,0.9010941755458932,15.230522148302038,0
ISIC_0030524,0.9129778326813534,0.931157960409166,10.94700494831912,0
ISIC_0031018,0.9041603401153963,0.94386152113344,13.082160278402549,0
ISIC_0030538,0.7968820673642312,0.9421446746637586,14.461433607736303,0
ISIC_0029085,0.8540353574173712,0.9146401508328229,18.310172985051377,0
ISIC_0031637,0.8896599838437248,0.9029782007982806,9.462863207941847,0
ISIC_0027111,0.9232478202548625,0.9506428103504749,16.391875480011283,0
ISIC_0030092,0.892280444528062,0.9664302483474947,13.432889825187322,0
ISIC_0031190,0.9102077135571611,0.9464276591396751,13.781319464179788,0
ISIC_0031544,0.8545131025558071,0.9334458570123415,16.75310363166292,0
ISIC_0030814,0.9224489063537349,0.9417601900302947,9.15520215707103,0
ISIC_0030193,0.8459660089861301,0.9618772563176895,14.452779034640669,0
ISIC_0030448,0.7953626424496576,0.8660531033552891,11.99163054669649,0
ISIC_0031504,0.8450035669209242,0.9018743249253447,10.704714244856616,0
ISIC_0026032,0.8758781783816554,0.9745382235969952,11.128234768895757,0
ISIC_0025318,0.8789144050104384,0.9819136189878473,17.657696332228955,0
ISIC_0026710,0.8974633661093468,0.9626895262551689,13.353332759058121,0
ISIC_0024322,0.6769335825186888,0.8101756891352893,18.231875504172304,0
ISIC_0026128,0.879268249531156,0.9299848049974675,11.275245022006509,0
ISIC_0031523,0.7756934022566839,0.8732831081501774,8.832400846251096,0
ISIC_0030679,0.8855753851334287,0.8944876727121962,7.923074951003007,0
ISIC_0026740,0.8910004533776636,0.9627326873167908,18.09236943127475,0
ISIC_0028712,0.828174423859015,0.9430829029726819,14.907525621791853,0
ISIC_0026112,0.8288025422504695,0.8987270984235194,10.2402452828294,0
ISIC_0026830,0.9394412605212612,0.9586653575967913,12.305690163841874,0
ISIC_0032336,0.887368255466415,0.9799287795403043,21.23569402087138,0
ISIC_0030477,0.8525594015840422,0.9583385867901079,20.310893483449494,0
ISIC_0027384,0.8748519478856558,0.9509907120743034,7.821157265575941,0
ISIC_0024379,0.9147825637580425,0.9278019486488143,12.170934303011466,0
ISIC_0031882,0.7726687153611831,0.9556587550641704,14.412131857125132,0
ISIC_0026302,0.9211651191034015,0.928109897738499,13.499683815605858,0
ISIC_0028817,0.9050346829853445,0.9283285263668073,10.656696354340013,0
ISIC_0026812,0.8428487029378592,0.9209229164563777,14.583758505304283,0
ISIC_0026129,0.936181258147503,0.9654056883226798,15.081964546425537,0
ISIC_0027605,0.8987719710835489,0.9318241933699798,14.421171682307408,0
ISIC_0031390,0.8707057629213318,0.8932609678878336,14.332886929864385,0
ISIC_0027215,0.8961377870563675,0.9320778480822862,19.059339682420585,0
ISIC_0032467,0.7814441825583887,0.9166484278106077,13.66929013940218,0
ISIC_0027307,0.8599172870140612,0.9117316145033778,8.730048792246322,0
ISIC_0025390,0.8277329779566749,0.9083428400441361,10.867920075428279,0
ISIC_0029490,0.8891268580506071,0.9133465544845398,16.721819545111117,0
ISIC_0032005,0.8960814609755574,0.9202328879001508,16.823427964453714,0
ISIC_0026241,0.9185995463525279,0.9590449822012873,10.715535827940881,0
ISIC_0026731,0.9033220366499584,0.9595593708132785,10.110705244747892,0
ISIC_0031086,0.8248177328316086,0.9353667290666742,11.605474684962083,0
ISIC_0029346,0.7004962170525084,0.6669102113174633,16.8568068076792,0
ISIC_0024555,0.5855881560384866,0.8349006615702776,11.752287175057731,0
ISIC_0030660,0.9202732790435233,0.9679114507044381,10.162625666821585,0
ISIC_0030461,0.8981814337069148,0.9415448496502902,16.14641685584841,0
ISIC_0025931,0.8653996865203761,0.969165315483862,17.98674892143173,0
ISIC_0030239,0.9181141736051297,0.9383138748507366,17.926906305425273,0
ISIC_0028058,0.8496665358964299,0.9725572383249634,13.018373573319705,0
ISIC_0025974,0.8895577612027955,0.9133666767429718,15.215463945439538,0
ISIC_0026915,0.9112820821061489,0.9531102175969726,12.821061838921873,0
ISIC_0031774,0.8935246365867472,0.9345399239543726,25.85638417289881,0
ISIC_0025981,0.848827524346489,0.930766292306517,14.440292080545014,0
ISIC_0031176,0.8937766085629368,0.9484426178106443,16.2876016383978,0
ISIC_0031865,0.9007570705683913,0.9233716475095786,19.022808868008514,0
ISIC_0030237,0.7875932893357183,0.8853515597811713,12.566778721775236,0
ISIC_0032091,0.9124002432637053,0.9552158434798217,12.733891983342906,0
ISIC_0025213,0.8939986119735545,0.9719416998744473,14.950586080719871,0
ISIC_0030174,0.7172750931982838,0.9142192879334957,15.563686146315087,0
ISIC_0024765,0.8080784100929255,0.9134381120718483,11.012164516155352,0
ISIC_0030099,0.8656389594464395,0.939928119116892,9.709591165538326,0
ISIC_0024776,0.9261145194274029,0.9206155560465318,12.29834983233917,0
ISIC_0027019,0.9647096703643853,0.9499408791737733,17.645238825470063,0
ISIC_0026144,0.881245967452864,0.9585988382327055,8.360254916208879,0
ISIC_0032263,0.8037369914853358,0.9460350391885661,9.251046196341454,0
ISIC_0027055,0.8400815787895147,0.8954158007013175,15.695883246912993,0
ISIC_0027108,0.9270650318956668,0.9353528742174161,8.380471324740892,0
ISIC_0032241,0.8679014944222269,0.9690162664601084,13.744365272731736,0
ISIC_0029388,0.912236332328885,0.9752423683999679,13.650740218024518,0
ISIC_0031367,0.8471638511193518,0.9002279672115244,13.223562795922524,0
ISIC_0030596,0.935031790095818,0.9768731616408829,13.241532026391852,0
ISIC_0026208,0.9423744790633062,0.9698304959925375,18.650767852176212,0
ISIC_0024835,0.9277610200863783,0.9316002245015821,10.176308054557852,0
ISIC_0028177,0.9340982453897536,0.9501135550508665,10.106000931546022,0
ISIC_0030502,0.8730167561502582,0.8675615558693256,9.318493350331748,0
ISIC_0030974,0.8547765077595019,0.9224954811852988,9.469961100702006,0
ISIC_0031231,0.8555179226644087,0.9322939806400367,13.3933846468177,0
ISIC_0027765,0.8982760486168716,0.9615147131465669,10.215663875262813,0
ISIC_0025093,0.8776710360926557,0.973294434470377,12.178795643613446,0
ISIC_0027871,0.8990792254804305,0.9664569476900953,12.196813606278702,0
ISIC_0028105,0.9012418881971209,0.9411727320726675,18.570647009781144,0
ISIC_0028554,0.8976330855336239,0.9332840245168023,16.542721482877322,0
ISIC_0031636,0.8749517281328442,0.8893104168728488,16.246647269345004,0
ISIC_0026718,0.9108728588864105,0.9533849423193685,12.71906841094995,0
ISIC_0024661,0.7895616583872278,0.9139761489237929,10.587826141301948,0
ISIC_0025474,0.8560236893929593,0.861426261137787,11.707443520097229,0
ISIC_0024510,0.9284893197220554,0.9354870352810385,12.779087204251425,0
ISIC_0030481,0.9331649175158102,0.9665144723467365,14.343441249247247,0
ISIC_0025397,0.8994665843766532,0.9552751677852349,15.327412514996382,0
ISIC_0025756,0.8934452835904871,0.9735273586425388,14.217049966025883,0
ISIC_0032088,0.9219251506000284,0.9510422897144503,7.926163272871658,0
ISIC_0032223,0.8956453098276542,0.9398184730379071,15.230099036558805,0
ISIC_0026449,0.8367022013013983,0.9412619063703304,15.971469089435253,0
ISIC_0028609,0.8885412461310725,0.9775687409551375,14.959248776429371,0
ISIC_0031355,0.8418385596756885,0.9601192584720746,13.10459197649964,0
ISIC_0025866,0.9240436294656971,0.984353576901363,11.714208248707552,0
ISIC_0025877,0.8796207439253771,0.9593621885095691,14.51468169405526,0
ISIC_0030509,0.9038929075246871,0.940288362810742,9.349666850666715,0
ISIC_0024641,0.8916176987594797,0.9520701460555159,16.525981807005433,0
ISIC_0026854,0.8734654943596549,0.8915367059718524,8.975104235366542,0
ISIC_0024860,0.653986820150675,0.8169223363957893,12.63270856390095,0
ISIC_0026529,0.8529337634842222,0.9533860821702379,14.626686036136242,0
ISIC_0028711,0.8629919074157112,0.8962775342108189,12.78158165614398,0
ISIC_0025806,0.7135593528119268,0.8326605107264937,15.488164787295327,0
ISIC_0026364,0.914139247565527,0.9543619540385759,10.44406704180385,0
ISIC_0026267,0.8431009987046091,0.9139134744127007,18.996183122889125,0
ISIC_0030407,0.6141672455713789,0.8043649373881933,22.5449221600007,0
ISIC_0032188,0.9052019616114744,0.9567216852730754,15.367873598928549,0
ISIC_0025822,0.9020046969953757,0.9281947979319554,14.668047042673352,0
ISIC_0030490,0.8562968666923345,0.8709293526417572,20.258582637105807,0
ISIC_0027736,0.9334722621442944,0.9409941626045616,18.376833863959718,0
ISIC_0027610,0.8247811167056861,0.892898855407615,17.48699267991489,0
ISIC_0031172,0.8852956941218509,0.8712598146707222,10.625215924200987,0
ISIC_0028403,0.8243503712164477,0.9526498318258657,13.324372686533804,0
ISIC_0029689,0.8823858026295276,0.943069892540064,11.56348305001555,0
ISIC_0028798,0.8919514884233738,0.9625551985946167,12.86422151328484,0
ISIC_0030748,0.9309706901550399,0.9532655285629267,12.00666159783804,0
ISIC_0024816,0.8182057501739343,0.8937379286664664,10.25089606854479,0
ISIC_0031820,0.9065344224037339,0.9189041608811644,8.334442125670959,0
ISIC_0027405,0.8870791332880074,0.9671569703622392,12.244640933376738,0
ISIC_0029599,0.90403125,0.9439874420780946,19.234596672166578,0
ISIC_0024346,0.7172608286933256,0.8930869402903133,12.116754874454331,0
ISIC_0028912,0.9623189937638728,0.9780968818721033,18.1420075730378,0
ISIC_0029436,0.946392991315193,0.9659189678150412,18.25419569863587,0
ISIC_0028770,0.9059206979365779,0.9313209217792483,17.467402284905532,0
ISIC_0026920,0.8695533867866343,0.9261398697291738,6.7553080394444365,0
ISIC_0026929,0.8878555765457671,0.9413838968876713,15.166916301104388,0
ISIC_0032411,0.8572142708822014,0.9282284231018819,14.892511413188396,0
ISIC_0025929,0.8670064874884152,0.9677637478134326,14.80798571255336,0
ISIC_0029999,0.8740599744125815,0.8963434799488116,13.243070168582491,0
ISIC_0030711,0.9332071923572498,0.9631498185236146,12.499074048505626,0
ISIC_0031978,0.9192870439785372,0.9572868024775236,11.787876364222106,0
ISIC_0032108,0.8386087171027273,0.9466298186572764,14.345593257751828,0
ISIC_0030971,0.8010577174196918,0.8634261489546199,11.32338114023496,0
ISIC_0027541,0.9263807160581354,0.98050715278807,16.989452200240503,0
ISIC_0031898,0.9183278549464532,0.9628099712018348,13.500907475367894,0
ISIC_0029330,0.9180496461051401,0.9694060470860056,9.923230709765384,0
ISIC_0027283,0.9203444203402323,0.9470916740636954,15.318314573086221,0
ISIC_0027557,0.926518223208825,0.968607305936073,13.959108381917241,0
ISIC_0024744,0.8147267046920232,0.9406509341471161,24.00688279084861,0
ISIC_0024563,0.9376427918665753,0.9599799516891399,17.69964869085057,0
ISIC_0027892,0.8261922570075151,0.8570313670968509,12.919424452628418,0
ISIC_0026173,0.8635568166372163,0.9168958714341259,15.870044058862176,0
ISIC_0026227,0.8864416224301258,0.930113382484361,11.544368360532795,0
ISIC_0026696,0.8467622343054869,0.9651558766533085,14.852976868498883,0
ISIC_0032487,0.7950507614213198,0.9086536171834072,16.41983001120059,0
ISIC_0027400,0.9437904861023884,0.9497850765058656,14.67675981617495,0
ISIC_0031357,0.9325628210467861,0.957458036839059,21.104226143056945,0
ISIC_0026715,0.9100982066609735,0.9340436416235954,15.423029326628315,0
ISIC_0026773,0.9172752667182714,0.9793033651007843,16.542265950238264,0
ISIC_0025551,0.9050431825300935,0.9520669485398822,10.183635763420403,0
ISIC_0024585,0.8012211266770732,0.9168876038096646,12.723553166975826,0
ISIC_0026292,0.9055853668089773,0.9135465371127995,17.90915550008848,0
ISIC_0026533,0.9410629499157604,0.9620474482259669,19.867007704181336,0
ISIC_0032507,0.9205847761275676,0.9568585821289165,22.3470598483684,0
ISIC_0024404,0.8843729799612152,0.9636708963064737,14.594693289966434,0
ISIC_0031156,0.7784306540686262,0.8701801123530434,8.969778796945631,0
ISIC_0030186,0.9034146521634748,0.9259830444973033,14.863993066175846,0
ISIC_0025740,0.9191378945138742,0.9162740085670859,16.048270296289672,0
ISIC_0029189,0.9558857587519801,0.9813244765602208,20.45881580929664,0
ISIC_0032234,0.8316869703389831,0.8700400128673255,7.235674653679755,0
ISIC_0026355,0.8827263947278718,0.9440206508561387,16.25302692855578,0
ISIC_0026928,0.8521926903594277,0.8954902901868124,12.742381244653378,0
ISIC_0024663,0.8866726430599133,0.9772143288996372,8.828783020342412,0
ISIC_0027971,0.8521674605644254,0.9210499633864699,15.442794783720643,0
ISIC_0027309,0.8712365591397849,0.9260077589086144,11.792757154220595,0
ISIC_0029940,0.7634846435125036,0.8445295305570011,13.708589213294346,0
ISIC_0028786,0.9010960453704695,0.91603456142352,9.6899394750335,0
ISIC_0031097,0.8541609296689981,0.9124078113638724,18.210407099625957,0
ISIC_0026814,0.8895002542311324,0.9608346986289558,22.972834971975,0
ISIC_0032056,0.9378022422291676,0.9665663478871949,20.642597509910058,0
ISIC_0024392,0.9074948649904796,0.9555005640671058,16.73683237700713,0
ISIC_0028906,0.8856136044186645,0.9118932173079405,15.329399276107845,0
ISIC_0030493,0.907078728258615,0.9331247168101495,15.818698496642511,0
ISIC_0029004,0.9046406076324565,0.9441632359227013,13.240218279119459,0
ISIC_0030518,0.9210348959113375,0.9411211743225409,11.575710099493136,0
ISIC_0031715,0.8928759531933408,0.9542222915598743,12.514389778191811,0
ISIC_0026145,0.868811793472483,0.9358386235671504,9.568558848894638,0
ISIC_0025527,0.9219444687467689,0.9401384212495324,10.084887515260112,0
